#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A374C1
#Date Time: 2018-09-25 17:23:25.646
#Sample rate: 20000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 25 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V

Time (s),Channel 1 (V)
0.15485625,0.016047569963085789
0.15490625000000002,0.016713262926107756
0.15495625000000002,0.017378955889129726
0.15500625000000001,0.017378955889129726
0.15505625000000001,0.016713262926107756
0.15510625,0.014716184037041851
0.15515625000000002,0.012719105147975944
0.15520625000000002,0.011720565703442992
0.15525625000000001,0.011720565703442992
0.15530625000000001,0.012719105147975944
0.15535625,0.013384798110997912
0.15540625000000002,0.013384798110997912
0.15545625000000002,0.01238625866646496
0.15550625000000001,0.011387719221932007
0.15555625000000001,0.010722026258910038
0.15560625,0.010722026258910038
0.15565625000000002,0.010389179777399053
0.15570625000000002,0.010389179777399053
0.15575625000000001,0.01005633329588807
0.15580625000000001,0.01005633329588807
0.15585625,0.0097234868143770848
0.15590625000000002,0.01005633329588807
0.15595625000000002,0.010722026258910038
0.15600625000000001,0.01238625866646496
0.15605625000000001,0.013717644592508897
0.15610625,0.014050491074019882
0.15615625000000002,0.013717644592508897
0.15620625000000002,0.012719105147975944
0.15625625000000001,0.011387719221932007
0.15630625000000001,0.010722026258910038
0.15635625,0.010722026258910038
0.15640625000000002,0.011387719221932007
0.15645625000000002,0.012053412184953975
0.15650625000000001,0.013051951629486929
0.15655625000000001,0.013717644592508897
0.15660625,0.014050491074019882
0.15665625000000002,0.014716184037041851
0.15670625000000002,0.015381877000063819
0.15675625000000001,0.016380416444596771
0.15680625000000001,0.017046109407618741
0.15685625,0.016713262926107756
0.15690625000000002,0.015381877000063819
0.15695625000000002,0.014050491074019882
0.15700625000000001,0.013051951629486929
0.15705625000000001,0.012719105147975944
0.15710625,0.01238625866646496
0.15715625000000003,0.012053412184953975
0.15720625000000002,0.012053412184953975
0.15725625000000001,0.012053412184953975
0.15730625000000001,0.012053412184953975
0.15735625,0.012719105147975944
0.15740625000000003,0.013051951629486929
0.15745625000000002,0.013717644592508897
0.15750625000000001,0.014383337555530866
0.15755625000000001,0.015049030518552834
0.15760625,0.015714723481574804
0.15765625000000003,0.016380416444596771
0.15770625000000002,0.017378955889129726
0.15775625000000001,0.019043188296684648
0.15780625000000001,0.01937603477819563
0.15785625,0.019043188296684648
0.15790625000000003,0.017711802370640708
0.15795625000000002,0.016047569963085789
0.15800625000000001,0.014716184037041851
0.15805625000000001,0.014383337555530866
0.15810625,0.014716184037041851
0.15815625000000003,0.015049030518552834
0.15820625000000002,0.015049030518552834
0.15825625000000001,0.015049030518552834
0.15830625000000001,0.014716184037041851
0.15835625,0.015381877000063819
0.15840625000000003,0.016713262926107756
0.15845625000000002,0.018044648852151693
0.15850625000000002,0.019043188296684648
0.15855625000000001,0.019708881259706615
0.15860625,0.018710341815173663
0.15865625000000003,0.017378955889129726
0.15870625000000002,0.015714723481574804
0.15875625000000002,0.014716184037041851
0.15880625000000001,0.014383337555530866
0.15885625,0.014716184037041851
0.15890625000000003,0.015381877000063819
0.15895625000000002,0.014716184037041851
0.15900625000000002,0.013717644592508897
0.15905625000000001,0.013051951629486929
0.15910625,0.01238625866646496
0.15915625000000003,0.01238625866646496
0.15920625000000002,0.013384798110997912
0.15925625000000002,0.014050491074019882
0.15930625000000001,0.014383337555530866
0.15935625,0.014383337555530866
0.15940625,0.014050491074019882
0.15945625000000002,0.013384798110997912
0.15950625000000002,0.013051951629486929
0.15955625000000001,0.013384798110997912
0.15960625000000001,0.013384798110997912
0.15965625,0.013384798110997912
0.15970625000000002,0.012719105147975944
0.15975625000000002,0.012719105147975944
0.15980625000000001,0.012053412184953975
0.15985625000000001,0.011387719221932007
0.15990625,0.011387719221932007
0.15995625000000002,0.011387719221932007
0.16000625000000002,0.011720565703442992
0.16005625000000001,0.01238625866646496
0.16010625000000001,0.01238625866646496
0.16015625,0.01238625866646496
0.16020625000000002,0.012719105147975944
0.16025625000000002,0.012719105147975944
0.16030625000000001,0.01238625866646496
0.16035625000000001,0.012053412184953975
0.16040625,0.011720565703442992
0.16045625000000002,0.011387719221932007
0.16050625000000002,0.011387719221932007
0.16055625000000001,0.01238625866646496
0.16060625000000001,0.013384798110997912
0.16065625,0.014383337555530866
0.16070625000000002,0.014716184037041851
0.16075625000000002,0.014716184037041851
0.16080625000000001,0.015049030518552834
0.16085625000000001,0.015381877000063819
0.16090625,0.016047569963085789
0.16095625000000002,0.017046109407618741
0.16100625000000002,0.019043188296684648
0.16105625000000001,0.0200417277412176
0.16110625000000001,0.020707420704239567
0.16115625,0.020707420704239567
0.16120625000000002,0.020707420704239567
0.16125625000000002,0.021040267185750552
0.16130625000000001,0.021705960148772522
0.16135625000000001,0.022038806630283507
0.16140625,0.022038806630283507
0.16145625000000002,0.021040267185750552
0.16150625000000002,0.019708881259706615
0.16155625000000001,0.018710341815173663
0.16160625000000001,0.019043188296684648
0.16165625,0.020707420704239567
0.16170625000000002,0.022704499593305474
0.16175625000000002,0.024035885519349411
0.16180625000000001,0.024035885519349411
0.16185625000000001,0.023703039037838426
0.16190625,0.022371653111794489
0.16195625000000002,0.021373113667261537
0.16200625000000002,0.020374574222728585
0.16205625000000001,0.01937603477819563
0.16210625000000001,0.019043188296684648
0.16215625,0.01937603477819563
0.16220625000000002,0.0200417277412176
0.16225625000000002,0.020374574222728585
0.16230625000000001,0.020707420704239567
0.16235625000000001,0.020374574222728585
0.16240625,0.020374574222728585
0.16245625000000002,0.0200417277412176
0.16250625000000002,0.01937603477819563
0.16255625000000001,0.019043188296684648
0.16260625000000001,0.018377495333662678
0.16265625,0.017378955889129726
0.16270625000000002,0.016380416444596771
0.16275625000000002,0.015714723481574804
0.16280625000000001,0.015714723481574804
0.16285625000000001,0.016380416444596771
0.16290625,0.017046109407618741
0.16295625000000002,0.017378955889129726
0.16300625000000002,0.017378955889129726
0.16305625000000001,0.017046109407618741
0.16310625000000001,0.017378955889129726
0.16315625,0.017378955889129726
0.16320625000000002,0.017711802370640708
0.16325625000000002,0.017378955889129726
0.16330625000000001,0.016380416444596771
0.16335625000000001,0.015714723481574804
0.16340625,0.015714723481574804
0.16345625000000003,0.016047569963085789
0.16350625000000002,0.016380416444596771
0.16355625000000001,0.015714723481574804
0.16360625000000001,0.014383337555530866
0.16365625,0.013051951629486929
0.16370625000000003,0.012053412184953975
0.16375625000000002,0.011720565703442992
0.16380625000000001,0.011387719221932007
0.16385625000000001,0.011387719221932007
0.16390625,0.010722026258910038
0.16395625000000003,0.0093906403328661014
0.16400625000000002,0.007060714962289211
0.16405625000000001,0.0057293290362452733
0.16410625000000001,0.0057293290362452733
0.16415625,0.0063950219992672417
0.16420625000000003,0.007060714962289211
0.16425625000000002,0.007060714962289211
0.16430625000000001,0.0063950219992672417
0.16435625000000001,0.0060621755177562575
0.16440625,0.0057293290362452733
0.16445625000000003,0.006727868480778226
0.16450625000000002,0.0073935614438001953
0.16455625000000002,0.0080592544068221646
0.16460625000000001,0.0083921008883331479
0.16465625,0.0077264079253111795
0.16470625000000003,0.0063950219992672417
0.16475625000000002,0.0050636360732233049
0.16480625000000002,0.0047307895917123206
0.16485625000000001,0.0053964825547342891
0.16490625,0.007060714962289211
0.16495625000000003,0.008724947369844133
0.16500625000000002,0.0097234868143770848
0.16505625000000002,0.010722026258910038
0.16510625000000001,0.011387719221932007
0.16515625,0.01238625866646496
0.16520625000000003,0.013051951629486929
0.16525625000000002,0.013717644592508897
0.16530625000000002,0.014383337555530866
0.16535625000000001,0.014383337555530866
0.16540625,0.014050491074019882
0.16545625000000003,0.013717644592508897
0.16550625000000002,0.013051951629486929
0.16555625000000002,0.012719105147975944
0.16560625000000001,0.013384798110997912
0.16565625,0.014383337555530866
0.16570625,0.015049030518552834
0.16575625000000002,0.015381877000063819
0.16580625000000002,0.015381877000063819
0.16585625000000001,0.015049030518552834
0.16590625000000001,0.015049030518552834
0.16595625,0.015049030518552834
0.16600625000000002,0.016047569963085789
0.16605625000000002,0.016713262926107756
0.16610625000000001,0.017711802370640708
0.16615625000000001,0.018377495333662678
0.16620625,0.018710341815173663
0.16625625000000002,0.01937603477819563
0.16630625000000002,0.019708881259706615
0.16635625000000001,0.019708881259706615
0.16640625000000001,0.019043188296684648
0.16645625,0.017378955889129726
0.16650625000000002,0.016047569963085789
0.16655625000000002,0.014716184037041851
0.16660625000000001,0.015049030518552834
0.16665625000000001,0.015714723481574804
0.16670625,0.016380416444596771
0.16675625000000002,0.016713262926107756
0.16680625000000002,0.016380416444596771
0.16685625000000001,0.016380416444596771
0.16690625000000001,0.016380416444596771
0.16695625,0.017046109407618741
0.16700625000000002,0.017378955889129726
0.16705625000000002,0.017378955889129726
0.16710625000000001,0.016047569963085789
0.16715625000000001,0.014383337555530866
0.16720625,0.01238625866646496
0.16725625000000002,0.011720565703442992
0.16730625000000002,0.011720565703442992
0.16735625000000001,0.012719105147975944
0.16740625000000001,0.013717644592508897
0.16745625,0.013717644592508897
0.16750625000000002,0.013051951629486929
0.16755625000000002,0.011720565703442992
0.16760625000000001,0.010389179777399053
0.16765625000000001,0.0097234868143770848
0.16770625,0.0093906403328661014
0.16775625000000002,0.0097234868143770848
0.16780625000000002,0.0097234868143770848
0.16785625000000001,0.0093906403328661014
0.16790625000000001,0.0093906403328661014
0.16795625,0.0093906403328661014
0.16800625000000002,0.0097234868143770848
0.16805625000000002,0.010389179777399053
0.16810625000000001,0.011054872740421023
0.16815625000000001,0.011720565703442992
0.16820625,0.011387719221932007
0.16825625000000002,0.011054872740421023
0.16830625000000002,0.01005633329588807
0.16835625000000001,0.008724947369844133
0.16840625000000001,0.008724947369844133
0.16845625,0.0093906403328661014
0.16850625000000002,0.010389179777399053
0.16855625000000002,0.011387719221932007
0.16860625000000001,0.01238625866646496
0.16865625000000001,0.013051951629486929
0.16870625,0.013717644592508897
0.16875625000000002,0.014050491074019882
0.16880625000000002,0.013717644592508897
0.16885625000000001,0.013717644592508897
0.16890625000000001,0.013717644592508897
0.16895625,0.013717644592508897
0.16900625000000002,0.013717644592508897
0.16905625000000002,0.013717644592508897
0.16910625000000001,0.013717644592508897
0.16915625000000001,0.013717644592508897
0.16920625,0.013384798110997912
0.16925625000000002,0.012719105147975944
0.16930625000000002,0.012053412184953975
0.16935625000000001,0.011054872740421023
0.16940625000000001,0.010722026258910038
0.16945625,0.011054872740421023
0.16950625000000002,0.011387719221932007
0.16955625000000002,0.011720565703442992
0.16960625000000001,0.011720565703442992
0.16965625000000001,0.01238625866646496
0.16970625,0.013384798110997912
0.16975625000000003,0.015714723481574804
0.16980625000000002,0.017711802370640708
0.16985625000000001,0.018710341815173663
0.16990625000000001,0.018710341815173663
0.16995625,0.017711802370640708
0.17000625000000003,0.016380416444596771
0.17005625000000002,0.014716184037041851
0.17010625000000001,0.014050491074019882
0.17015625000000001,0.014050491074019882
0.17020625,0.014716184037041851
0.17025625000000003,0.015714723481574804
0.17030625000000002,0.015714723481574804
0.17035625000000001,0.015381877000063819
0.17040625000000001,0.014716184037041851
0.17045625,0.014383337555530866
0.17050625000000003,0.015049030518552834
0.17055625000000002,0.016380416444596771
0.17060625000000001,0.017378955889129726
0.17065625000000001,0.018044648852151693
0.17070625,0.018044648852151693
0.17075625000000003,0.017378955889129726
0.17080625000000002,0.016380416444596771
0.17085625000000002,0.015381877000063819
0.17090625000000001,0.015049030518552834
0.17095625,0.015381877000063819
0.17100625000000003,0.015049030518552834
0.17105625000000002,0.014716184037041851
0.17110625000000002,0.014050491074019882
0.17115625000000001,0.013051951629486929
0.17120625,0.01238625866646496
0.17125625000000003,0.012053412184953975
0.17130625000000002,0.01238625866646496
0.17135625000000002,0.01238625866646496
0.17140625000000001,0.013051951629486929
0.17145625,0.013384798110997912
0.17150625000000003,0.013384798110997912
0.17155625000000002,0.013051951629486929
0.17160625000000002,0.013051951629486929
